# mirr1_y:      200.000000   mirr1_z:        0.000000
# xtal1_y:      400.000000   xtal1_z:       11.840154
# xtal2_y:      178.733859   xtal2_z:       36.840154
# mirr2_y:      378.733859   mirr2_z:      -21.522986
# 
# slit1_y:      941.819689   slit1_z:     -160.570993
# andor_y:      961.236442   andor_z:     -165.365752
# andor_dist:   600.000000   andor_pitch: -1.54461639
# 
# mirr1_pitch:  0.02956588   mirr1_out:    0.05913176
# xtal1_pitch:  0.13054598   xtal1_out:    3.02908368
# xtal2_pitch:  5.92780912   xtal2_out:    5.99925385
# mirr2_pitch:  6.02017162   mirr2_out:    6.04108939
# 
# xtal1_bragg:  1.48513092   xtal2_bragg:  1.48513092
# xtal1_alpha: -1.41371669   xtal2_alpha:  1.41371669
# xtal1_b:     -0.29685111   xtal2_b:    -3.36869217
-3.799804687500000000e+00 5.712749203372381041e-02
-3.778027343750000266e+00 5.859679627688388348e-02
-3.756250000000000533e+00 5.836602490596076026e-02
-3.734472656250000355e+00 6.104466860369048287e-02
-3.712695312500000178e+00 6.098344711218130210e-02
-3.690917968750000000e+00 6.199879874833327809e-02
-3.669140625000000266e+00 6.510864911850200443e-02
-3.647363281250000533e+00 6.769760552302589440e-02
-3.625585937500000355e+00 7.047585733697386834e-02
-3.603808593750000178e+00 6.851176222275801031e-02
-3.582031250000000000e+00 7.227224699969278521e-02
-3.560253906250000266e+00 7.246885530442506718e-02
-3.538476562500000533e+00 7.320196861084216078e-02
-3.516699218750000355e+00 7.591902200377938226e-02
-3.494921875000000178e+00 7.876111904190738477e-02
-3.473144531250000000e+00 7.692596283632241461e-02
-3.451367187500000266e+00 7.903299640105859725e-02
-3.429589843750000533e+00 8.172226334159299332e-02
-3.407812500000000355e+00 8.320367171438415588e-02
-3.386035156250000178e+00 8.156708231239490070e-02
-3.364257812500000000e+00 8.529665119165019682e-02
-3.342480468750000266e+00 8.251158060975556652e-02
-3.320703125000000533e+00 8.506131460489065044e-02
-3.298925781250000355e+00 8.496251585229451508e-02
-3.277148437500000178e+00 8.378204503035872885e-02
-3.255371093750000000e+00 8.363580335364098617e-02
-3.233593750000000266e+00 8.692891680747041883e-02
-3.211816406250000533e+00 8.618585627469904642e-02
-3.190039062500000355e+00 9.021552147123516885e-02
-3.168261718750000178e+00 9.205004517652040641e-02
-3.146484375000000444e+00 9.442385922537778475e-02
-3.124707031250000266e+00 9.286918974892445500e-02
-3.102929687500000089e+00 9.488225460417482049e-02
-3.081152343750000355e+00 9.216868323605684199e-02
-3.059375000000000178e+00 9.756723178577941802e-02
-3.037597656250000444e+00 9.859066717732054008e-02
-3.015820312500000266e+00 1.046051590426964883e-01
-2.994042968750000089e+00 1.034506094633183410e-01
-2.972265625000000355e+00 1.048292429653189112e-01
-2.950488281250000178e+00 1.041618221468874200e-01
-2.928710937500000444e+00 1.077318241147579569e-01
-2.906933593750000266e+00 1.104095939963045669e-01
-2.885156250000000089e+00 1.081202649111775993e-01
-2.863378906250000355e+00 1.142322743817340974e-01
-2.841601562500000178e+00 1.110270006232968176e-01
-2.819824218750000444e+00 1.134252060941171869e-01
-2.798046875000000266e+00 1.134478153554937113e-01
-2.776269531250000089e+00 1.102134527286383059e-01
-2.754492187500000355e+00 1.162800655564663888e-01
-2.732714843750000178e+00 1.092363194519058306e-01
-2.710937500000000444e+00 1.080914984268261519e-01
-2.689160156250000266e+00 1.121405931905735259e-01
-2.667382812500000089e+00 1.174534123979487227e-01
-2.645605468750000355e+00 1.170161612427874087e-01
-2.623828125000000178e+00 1.129769769535640955e-01
-2.602050781250000444e+00 1.179536852596972663e-01
-2.580273437500000266e+00 1.159837905306064232e-01
-2.558496093750000089e+00 1.241829283268773287e-01
-2.536718750000000355e+00 1.220600178731659213e-01
-2.514941406250000178e+00 1.272996690789491014e-01
-2.493164062500000444e+00 1.273293909627730980e-01
-2.471386718750000266e+00 1.276381145611111267e-01
-2.449609375000000089e+00 1.348307601479001860e-01
-2.427832031250000355e+00 1.364138912179843899e-01
-2.406054687500000178e+00 1.371902599717927107e-01
-2.384277343750000444e+00 1.360553761663368111e-01
-2.362500000000000266e+00 1.459158990395083566e-01
-2.340722656250000089e+00 1.452195484731414743e-01
-2.318945312500000355e+00 1.489641335978758030e-01
-2.297167968750000178e+00 1.466475330630160889e-01
-2.275390625000000444e+00 1.531653208688434631e-01
-2.253613281250000266e+00 1.505562563918247665e-01
-2.231835937500000089e+00 1.463974365058639537e-01
-2.210058593750000355e+00 1.622644687352488846e-01
-2.188281250000000178e+00 1.534438055945967216e-01
-2.166503906250000444e+00 1.613171161903764472e-01
-2.144726562500000266e+00 1.531994600886802116e-01
-2.122949218750000089e+00 1.587912547078103864e-01
-2.101171875000000355e+00 1.614889451314425184e-01
-2.079394531250000178e+00 1.687944580877860090e-01
-2.057617187500000444e+00 1.780255354097912690e-01
-2.035839843750000266e+00 1.743081521571523407e-01
-2.014062500000000089e+00 1.824167499464603714e-01
-1.992285156250000355e+00 1.825519202919835549e-01
-1.970507812500000178e+00 1.850380793341774299e-01
-1.948730468750000444e+00 1.851275302234426934e-01
-1.926953125000000266e+00 2.008922372855793947e-01
-1.905175781250000089e+00 2.092674371367214958e-01
-1.883398437500000355e+00 2.091346709534343540e-01
-1.861621093750000178e+00 2.170210120672785847e-01
-1.839843750000000444e+00 2.453210991278066966e-01
-1.818066406250000266e+00 2.306330164303201924e-01
-1.796289062500000089e+00 2.305749897058502196e-01
-1.774511718750000355e+00 2.484304342777533814e-01
-1.752734375000000178e+00 2.550530610856612812e-01
-1.730957031250000444e+00 2.675574735090959777e-01
-1.709179687500000266e+00 2.699780220678678622e-01
-1.687402343750000089e+00 2.866108440904981403e-01
-1.665625000000000355e+00 2.867988373353553277e-01
-1.643847656250000178e+00 2.973752098302508418e-01
-1.622070312500000444e+00 2.883244325238554229e-01
-1.600292968750000266e+00 3.064938315961333037e-01
-1.578515625000000089e+00 3.180445616933595954e-01
-1.556738281250000355e+00 3.218704620850263431e-01
-1.534960937500000178e+00 3.342607706401552470e-01
-1.513183593750000444e+00 3.465879694991673698e-01
-1.491406250000000266e+00 3.510136737796140105e-01
-1.469628906250000089e+00 3.729653233850815375e-01
-1.447851562500000355e+00 3.771088975228465978e-01
-1.426074218750000178e+00 3.973020720279411555e-01
-1.404296875000000444e+00 4.102426388402780066e-01
-1.382519531250000266e+00 4.414251881779998055e-01
-1.360742187500000089e+00 4.463689143501453627e-01
-1.338964843750000355e+00 4.913531547274829769e-01
-1.317187500000000178e+00 4.958283739049558214e-01
-1.295410156250000444e+00 5.306975063793828440e-01
-1.273632812500000266e+00 5.663723606539095012e-01
-1.251855468750000089e+00 5.822307892013491859e-01
-1.230078125000000355e+00 5.954680248227957051e-01
-1.208300781250000178e+00 6.377448385909068040e-01
-1.186523437500000444e+00 6.435306779142645484e-01
-1.164746093750000266e+00 6.645923637394687278e-01
-1.142968750000000533e+00 6.785779082062308731e-01
-1.121191406250000355e+00 7.272713895457267874e-01
-1.099414062500000178e+00 7.240612885736139592e-01
-1.077636718750000000e+00 7.649946405006924355e-01
-1.055859374999999822e+00 7.740390309823763637e-01
-1.034082031250000533e+00 7.891042725746595377e-01
-1.012304687500000355e+00 7.911187895899617351e-01
-9.905273437500001776e-01 8.336484418224776594e-01
-9.687500000000000000e-01 8.585359639017594580e-01
-9.469726562499998224e-01 8.625460031391848359e-01
-9.251953125000005329e-01 8.865476962041176634e-01
-9.034179687500003553e-01 9.170102950154570554e-01
-8.816406250000001776e-01 9.367702585152888339e-01
-8.598632812500000000e-01 9.203360935047105729e-01
-8.380859374999998224e-01 9.523296298120688119e-01
-8.163085937500005329e-01 9.243294659461841478e-01
-7.945312500000003553e-01 9.935927090976801601e-01
-7.727539062500001776e-01 9.693268086293176378e-01
-7.509765625000000000e-01 1.043129294247909344e+00
-7.291992187499998224e-01 1.026485889993220768e+00
-7.074218750000005329e-01 1.092691575760327938e+00
-6.856445312500003553e-01 1.037944358666432088e+00
-6.638671875000001776e-01 1.101438923428967209e+00
-6.420898437500000000e-01 1.078788851697579654e+00
-6.203124999999998224e-01 1.057984871528353299e+00
-5.985351562500005329e-01 1.108681493246562066e+00
-5.767578125000003553e-01 1.108931291173118838e+00
-5.549804687500001776e-01 1.091995083799395250e+00
-5.332031250000000000e-01 1.082494844798400635e+00
-5.114257812499998224e-01 1.133331545075135116e+00
-4.896484375000005329e-01 1.136613116080344765e+00
-4.678710937500003553e-01 1.125513409142439247e+00
-4.460937500000001776e-01 1.090944821168521539e+00
-4.243164062500000000e-01 1.041683039223873397e+00
-4.025390624999998224e-01 1.114361703450613916e+00
-3.807617187500005329e-01 1.123016804245396516e+00
-3.589843750000003553e-01 1.078804437042362840e+00
-3.372070312500001776e-01 1.111496533375044615e+00
-3.154296875000000000e-01 1.055352856036778197e+00
-2.936523437499998224e-01 1.101461203574491066e+00
-2.718750000000005329e-01 1.079292470584338748e+00
-2.500976562500003553e-01 1.127301358663213460e+00
-2.283203125000001776e-01 1.074903815597155754e+00
-2.065429687500000000e-01 1.086097743947671113e+00
-1.847656249999998224e-01 1.094182281342124252e+00
-1.629882812500005329e-01 1.121807454949526495e+00
-1.412109375000003553e-01 1.116672380038574719e+00
-1.194335937500001776e-01 1.072971624305500082e+00
-9.765625000000000000e-02 1.128300890820353786e+00
-7.587890624999982236e-02 1.110563464366205233e+00
-5.410156250000053291e-02 1.101231240671445288e+00
-3.232421875000035527e-02 1.088252709908331672e+00
-1.054687500000017764e-02 1.139238893566942412e+00
1.123046875000000000e-02 1.093802365566057144e+00
3.300781250000017764e-02 1.100629197454169539e+00
5.478515624999946709e-02 1.139459394323335761e+00
7.656249999999964473e-02 1.111622884380703891e+00
9.833984374999982236e-02 1.106220352682319330e+00
1.201171875000000000e-01 1.113448684572954317e+00
1.418945312500001776e-01 1.117779816193680498e+00
1.636718749999994671e-01 1.109042206760333826e+00
1.854492187499996447e-01 1.098086460462015967e+00
2.072265624999998224e-01 1.081429353560755091e+00
2.290039062500000000e-01 1.072476112644966006e+00
2.507812500000001776e-01 1.110876735180150066e+00
2.725585937499994671e-01 1.105059462958553951e+00
2.943359374999996447e-01 1.085205392133677060e+00
3.161132812499998224e-01 1.086583698486980998e+00
3.378906250000000000e-01 1.098370172876893536e+00
3.596679687500001776e-01 1.099680079914993946e+00
3.814453124999994671e-01 1.086514614473297113e+00
4.032226562499996447e-01 1.098040225403801973e+00
4.249999999999998224e-01 1.064399463208517638e+00
4.467773437500000000e-01 1.192277863944676941e+00
4.685546875000001776e-01 1.160251795178894207e+00
4.903320312499994671e-01 1.117777316938271204e+00
5.121093749999996447e-01 1.129259900657288540e+00
5.338867187499998224e-01 1.103040858867428531e+00
5.556640625000000000e-01 1.165041557065496614e+00
5.774414062500001776e-01 1.158808784246072365e+00
5.992187499999994671e-01 1.194016842027715963e+00
6.209960937499996447e-01 1.227351554150476254e+00
6.427734374999998224e-01 1.188490309141134960e+00
6.645507812500000000e-01 1.200488135690526592e+00
6.863281250000001776e-01 1.200571907729027776e+00
7.081054687499994671e-01 1.165176404217899586e+00
7.298828124999996447e-01 1.213154112928902073e+00
7.516601562499998224e-01 1.230573344775401923e+00
7.734375000000000000e-01 1.258747109430242705e+00
7.952148437500001776e-01 1.201651930660608159e+00
8.169921874999994671e-01 1.185546059316794354e+00
8.387695312499996447e-01 1.246238739326403833e+00
8.605468749999998224e-01 1.229487282184274388e+00
8.823242187500000000e-01 1.220601216330302163e+00
9.041015625000001776e-01 1.190963778035382781e+00
9.258789062499994671e-01 1.283358170134502929e+00
9.476562499999996447e-01 1.259887334803650338e+00
9.694335937499998224e-01 1.246464871407853225e+00
9.912109375000000000e-01 1.224234437704416312e+00
1.012988281250000178e+00 1.249495033697014978e+00
1.034765624999999467e+00 1.280345083757209901e+00
1.056542968749999645e+00 1.328673395075232966e+00
1.078320312499999822e+00 1.329622318028852668e+00
1.100097656250000000e+00 1.341386484751636798e+00
1.121875000000000178e+00 1.315316947972244854e+00
1.143652343749999467e+00 1.319058429513402686e+00
1.165429687499999645e+00 1.348737231272373549e+00
1.187207031249999822e+00 1.402592489093229755e+00
1.208984375000000000e+00 1.285696152415729765e+00
1.230761718750000178e+00 1.427679484224428919e+00
1.252539062499999467e+00 1.410773370943717353e+00
1.274316406249999645e+00 1.422971801427473482e+00
1.296093749999999822e+00 1.327941773880072507e+00
1.317871093750000000e+00 1.407578955009040067e+00
1.339648437500000178e+00 1.362527012506109081e+00
1.361425781249999467e+00 1.386137216889472334e+00
1.383203124999999645e+00 1.377616154346927635e+00
1.404980468749999822e+00 1.391936263129960549e+00
1.426757812500000000e+00 1.430128278572697864e+00
1.448535156250000178e+00 1.408760042302865223e+00
1.470312499999999467e+00 1.369094860673784719e+00
1.492089843749999645e+00 1.359796033781156321e+00
1.513867187499999822e+00 1.351744864690199721e+00
1.535644531250000000e+00 1.361832858800158697e+00
1.557421875000000178e+00 1.340775677447127778e+00
1.579199218749999467e+00 1.393416514993196520e+00
1.600976562499999645e+00 1.388285067451747290e+00
1.622753906249999822e+00 1.386648330723379008e+00
1.644531250000000000e+00 1.407495038573230772e+00
1.666308593750000178e+00 1.399756277246949177e+00
1.688085937499999467e+00 1.396286490125666191e+00
1.709863281249999645e+00 1.388031285405134652e+00
1.731640624999999822e+00 1.342730606034600482e+00
1.753417968750000000e+00 1.336983337101733449e+00
1.775195312500000178e+00 1.370995457231091397e+00
1.796972656249999467e+00 1.380737556433772717e+00
1.818749999999999645e+00 1.402734731732746321e+00
1.840527343749999822e+00 1.363655132609342679e+00
1.862304687500000000e+00 1.369209337766920331e+00
1.884082031250000178e+00 1.307612603538498952e+00
1.905859374999999467e+00 1.306056922525016262e+00
1.927636718749999645e+00 1.342702527360736475e+00
1.949414062499999822e+00 1.346975814028373408e+00
1.971191406250000000e+00 1.338075605236547450e+00
1.992968750000000178e+00 1.387268388336630576e+00
2.014746093749999467e+00 1.355053336853544010e+00
2.036523437499999645e+00 1.249603623058417323e+00
2.058300781249999822e+00 1.294586441234975904e+00
2.080078125000000000e+00 1.343654300939076451e+00
2.101855468750000178e+00 1.280539341411702337e+00
2.123632812499999467e+00 1.230396349522467458e+00
2.145410156249999645e+00 1.204174465628870871e+00
2.167187499999999822e+00 1.236643665443994067e+00
2.188964843750000000e+00 1.223746461954845710e+00
2.210742187500000178e+00 1.168219491668477161e+00
2.232519531249999467e+00 1.173482231709694679e+00
2.254296874999999645e+00 1.098466007505165321e+00
2.276074218749999822e+00 1.081821073094182850e+00
2.297851562500000000e+00 1.086068745529340962e+00
2.319628906250000178e+00 1.009203587085439224e+00
2.341406249999999467e+00 9.429300592603736542e-01
2.363183593749999645e+00 8.705069757657434293e-01
2.384960937499999822e+00 8.397601352015859888e-01
2.406738281250000000e+00 8.314520194094815464e-01
2.428515625000000178e+00 7.521614368746012413e-01
2.450292968749999467e+00 7.306285600806671221e-01
2.472070312499999645e+00 6.910079931634709460e-01
2.493847656249999822e+00 6.273031029031412853e-01
2.515625000000000000e+00 6.097200277311598526e-01
2.537402343750000178e+00 5.764425763461229479e-01
2.559179687499999467e+00 5.276057924288141132e-01
2.580957031249999645e+00 5.244986562037756705e-01
2.602734374999999822e+00 4.694597870566837861e-01
2.624511718750000000e+00 4.567918161688622192e-01
2.646289062500000178e+00 4.342102263219586589e-01
2.668066406249999467e+00 4.014319028514159449e-01
2.689843749999999645e+00 3.819865942070042597e-01
2.711621093749999822e+00 3.741941441341448127e-01
2.733398437500000000e+00 3.429882624875178476e-01
2.755175781250000178e+00 3.493511971292851404e-01
2.776953124999999467e+00 3.243706484791599176e-01
2.798730468749999645e+00 3.064390290860335986e-01
2.820507812499999822e+00 3.095573864981277512e-01
2.842285156250000000e+00 2.852798911414783367e-01
2.864062499999999289e+00 2.903166442622207022e-01
2.885839843750000355e+00 2.692971745020901198e-01
2.907617187499999645e+00 2.727633743085308704e-01
2.929394531250000711e+00 2.602805178497116789e-01
2.951171875000000000e+00 2.667695715994053973e-01
2.972949218749999289e+00 2.591988513958445872e-01
2.994726562500000355e+00 2.566943458930526223e-01
3.016503906249999645e+00 2.465838063492223620e-01
3.038281250000000711e+00 2.523139342904072713e-01
3.060058593750000000e+00 2.393732467162787425e-01
3.081835937499999289e+00 2.354942733247002706e-01
3.103613281250000355e+00 2.214649145163384292e-01
3.125390624999999645e+00 2.301851503525545461e-01
3.147167968750000711e+00 2.180031136208493148e-01
3.168945312500000000e+00 2.082970805828920913e-01
3.190722656249999289e+00 1.990533418422434364e-01
3.212500000000000355e+00 1.932220598052425131e-01
3.234277343749999645e+00 1.968996924586344788e-01
3.256054687500000711e+00 1.925316879143741389e-01
3.277832031250000000e+00 1.841878517094592826e-01
3.299609374999999289e+00 1.801727619930127977e-01
3.321386718750000355e+00 1.726315706866131394e-01
3.343164062499999645e+00 1.798282820096563928e-01
3.364941406250000711e+00 1.784031876822779195e-01
3.386718750000000000e+00 1.676003344974940357e-01
3.408496093749999289e+00 1.619983054688324264e-01
3.430273437500000355e+00 1.648899591109868057e-01
3.452050781249999645e+00 1.598735325939518725e-01
3.473828125000000711e+00 1.598428538747659333e-01
3.495605468750000000e+00 1.613746204098227000e-01
3.517382812499999289e+00 1.634969169596406646e-01
3.539160156250000355e+00 1.568293878569102795e-01
3.560937499999999645e+00 1.541389506468272552e-01
3.582714843750000711e+00 1.546620726643027910e-01
3.604492187500000000e+00 1.493145044797116461e-01
3.626269531249999289e+00 1.531964297344558246e-01
3.648046875000000355e+00 1.455547920125682682e-01
3.669824218749999645e+00 1.455738945361320924e-01
3.691601562500000711e+00 1.436507715494726167e-01
3.713378906250000000e+00 1.491163049896439552e-01
3.735156249999999289e+00 1.446798375587953212e-01
3.756933593750000355e+00 1.318376624715611456e-01
3.778710937499999645e+00 1.338969332909542564e-01
3.800488281250000711e+00 1.316833562708245031e-01
3.822265625000000000e+00 1.270451266085372011e-01
3.844042968749999289e+00 1.203283423791947915e-01
3.865820312500000355e+00 1.193391589007391229e-01
3.887597656249999645e+00 1.144080503285554717e-01
3.909375000000000711e+00 1.174207822586044031e-01
3.931152343750000000e+00 1.125252846504441462e-01
3.952929687499999289e+00 1.110383912165434361e-01
3.974707031250000355e+00 1.073948617427093605e-01
3.996484374999999645e+00 1.069528352185424164e-01
4.018261718750000711e+00 1.058004992614627604e-01
4.040039062500000000e+00 1.033279348350074345e-01
4.061816406249999289e+00 1.036428772004541476e-01
4.083593750000000355e+00 9.897482371774042609e-02
4.105371093749999645e+00 1.005448179495988248e-01
4.127148437500000711e+00 9.729694659913001864e-02
4.148925781250000000e+00 9.714635683277869638e-02
4.170703124999999289e+00 9.959188084094805493e-02
4.192480468750000355e+00 9.330326225023678754e-02
4.214257812499999645e+00 9.410876969555434512e-02
4.236035156250000711e+00 9.116406818680766744e-02
4.257812500000000000e+00 9.151890821782698859e-02
4.279589843749999289e+00 9.037018184830364342e-02
4.301367187500000355e+00 9.029279309476812010e-02
4.323144531249999645e+00 8.676116453483027902e-02
4.344921875000000711e+00 8.371707474145344274e-02
4.366699218750000000e+00 8.644528673721707523e-02
4.388476562499999289e+00 8.252527842400278479e-02
4.410253906250000355e+00 8.044817049766916917e-02
4.432031249999999645e+00 7.363364202772590406e-02
4.453808593750000711e+00 7.439378026640633412e-02
4.475585937500000000e+00 7.511506391615352385e-02
4.497363281249999289e+00 7.209435524093549263e-02
4.519140625000000355e+00 7.082101510487238960e-02
4.540917968749999645e+00 7.530574960827363107e-02
4.562695312500000711e+00 6.895176488098950229e-02
4.584472656250000000e+00 7.065968286964667555e-02
4.606249999999999289e+00 6.682888810887264996e-02
4.628027343750000355e+00 6.637123754261152475e-02
4.649804687499999645e+00 6.667002880537478693e-02
4.671582031250000711e+00 6.713759757929220473e-02
4.693359375000000000e+00 6.432232971281498513e-02
4.715136718749999289e+00 6.465892986527776998e-02
4.736914062500000355e+00 6.454006605647077954e-02
4.758691406249999645e+00 6.432096824862208739e-02
4.780468750000000711e+00 6.202885240840298742e-02
4.802246093750000000e+00 5.996638039540501397e-02
4.824023437499999289e+00 5.854909085843925526e-02
4.845800781250000355e+00 5.805042416247799958e-02
4.867578124999999645e+00 6.054823289380951296e-02
4.889355468750000711e+00 6.125184347737429313e-02
4.911132812500000000e+00 5.805250303030294601e-02
4.932910156249999289e+00 5.554407005909706152e-02
4.954687500000000355e+00 5.499516254747500305e-02
4.976464843749999645e+00 5.589103779614881806e-02
4.998242187500000711e+00 5.402593512436841550e-02
5.020019531250000000e+00 5.371550175042019704e-02
5.041796874999999289e+00 5.114694695023977444e-02
5.063574218750000355e+00 5.392997239956474204e-02
5.085351562499999645e+00 4.999908524740671878e-02
5.107128906250000711e+00 4.787720268428244386e-02
5.128906250000000000e+00 4.765775350026564550e-02
5.150683593749999289e+00 4.739471360555427143e-02
5.172460937500000355e+00 4.772398605501033952e-02
5.194238281249999645e+00 4.723147269145109434e-02
5.216015625000000711e+00 4.528263244920070069e-02
5.237792968750000000e+00 4.697330390940003542e-02
5.259570312499999289e+00 4.756720166779192932e-02
5.281347656250000355e+00 4.744704477482730720e-02
5.303124999999999645e+00 4.700324220661845215e-02
5.324902343750000711e+00 4.850963153030338204e-02
5.346679687500000000e+00 4.788275616907509968e-02
5.368457031249999289e+00 4.637528244269548128e-02
5.390234375000000355e+00 4.631659967097088992e-02
5.412011718749999645e+00 4.663414729357538702e-02
5.433789062500000711e+00 4.720539551607437490e-02
5.455566406250000000e+00 4.684804539522893774e-02
5.477343749999999289e+00 4.492631731023674635e-02
5.499121093750000355e+00 4.443722102292436277e-02
5.520898437499999645e+00 4.399459336881062638e-02
5.542675781250000711e+00 4.560252059684279796e-02
5.564453125000000000e+00 4.313853538268518084e-02
5.586230468749999289e+00 4.177619598914919519e-02
5.608007812500000355e+00 3.881056464111111437e-02
5.629785156249999645e+00 4.208808957913167531e-02
5.651562500000000711e+00 4.029073719866562570e-02
5.673339843750000000e+00 4.024891232474105823e-02
5.695117187499999289e+00 3.967356905160898672e-02
5.716894531250000355e+00 4.002413770920270480e-02
5.738671874999999645e+00 3.963251703538370196e-02
5.760449218750000711e+00 3.706377342141828346e-02
5.782226562500000000e+00 3.909627372916394533e-02
5.804003906249999289e+00 3.749111470005213331e-02
5.825781250000000355e+00 3.850240390040467198e-02
5.847558593749999645e+00 3.924383953235237310e-02
5.869335937500000711e+00 4.265306203074073488e-02
5.891113281250000000e+00 3.819394270599944796e-02
5.912890624999999289e+00 3.936121772544168285e-02
5.934667968750000355e+00 3.855544911670213959e-02
5.956445312499999645e+00 3.727001765941675981e-02
5.978222656250000711e+00 3.741723264279675498e-02
